192,168,1,107,192,168,1,115,51828,22
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,107,192,168,1,115,51828,22
192,168,1,107,192,168,1,115,51828,22
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,107,192,168,1,115,51828,22
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,107,192,168,1,115,51828,22
192,168,1,107,192,168,1,115,51828,22
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,107,192,168,1,115,51828,22
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,107,192,168,1,115,51828,22
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,107,192,168,1,115,51828,22
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,107,192,168,1,115,51828,22
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,107,192,168,1,115,51828,22
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,107,192,168,1,115,51828,22
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,107,192,168,1,115,51828,22
192,168,1,107,192,168,1,115,51828,22
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,107,192,168,1,115,51828,22
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,107,192,168,1,115,51828,22
192,168,1,107,192,168,1,115,51828,22
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,107,192,168,1,115,51828,22
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,107,192,168,1,115,51828,22
192,168,1,107,192,168,1,115,51828,22
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,107,192,168,1,115,51828,22
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,107,192,168,1,115,51828,22
192,168,1,107,192,168,1,115,51828,22
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,107,192,168,1,115,51828,22
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,107,192,168,1,115,51828,22
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,107,192,168,1,115,51828,22
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,107,192,168,1,115,51828,22
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,107,192,168,1,115,51828,22
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,107,192,168,1,115,51828,22
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,107,192,168,1,115,51828,22
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,107,192,168,1,115,51828,22
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,107,192,168,1,115,51828,22
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,107,192,168,1,115,51828,22
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,107,192,168,1,115,51828,22
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,107,192,168,1,115,51828,22
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,107,192,168,1,115,51828,22
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,107,192,168,1,115,51828,22
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,107,192,168,1,115,51828,22
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,107,192,168,1,115,51828,22
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,107,192,168,1,115,51828,22
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,107,192,168,1,115,51828,22
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,107,192,168,1,115,51828,22
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,107,192,168,1,115,51828,22
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,107,192,168,1,115,51828,22
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,107,192,168,1,115,51828,22
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,107,192,168,1,115,51828,22
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,107,192,168,1,115,51828,22
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,107,192,168,1,115,51828,22
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,107,192,168,1,115,51828,22
192,168,1,107,192,168,1,115,51828,22
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,107,192,168,1,115,51828,22
192,168,1,107,192,168,1,115,51828,22
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,107,192,168,1,115,51828,22
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,107,192,168,1,115,51828,22
192,168,1,107,192,168,1,115,51828,22
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,107,192,168,1,115,51828,22
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,107,192,168,1,115,51828,22
192,168,1,107,192,168,1,115,51828,22
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,107,192,168,1,115,51828,22
192,168,1,107,192,168,1,115,51828,22
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,107,192,168,1,115,51828,22
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,107,192,168,1,115,51828,22
192,168,1,107,192,168,1,115,51828,22
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,107,192,168,1,115,51828,22
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,107,192,168,1,115,51828,22
192,168,1,107,192,168,1,115,51828,22
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,107,192,168,1,115,51828,22
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,107,192,168,1,115,51828,22
192,168,1,107,192,168,1,115,51828,22
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,107,192,168,1,115,51828,22
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,107,192,168,1,115,51828,22
192,168,1,107,192,168,1,115,51828,22
192,168,1,115,192,168,1,107,22,51828
192,168,1,107,192,168,1,115,51828,22
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,107,192,168,1,115,51828,22
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,107,192,168,1,115,51828,22
192,168,1,107,192,168,1,115,51828,22
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,107,192,168,1,115,51828,22
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,107,192,168,1,115,51828,22
192,168,1,107,192,168,1,115,51828,22
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,107,192,168,1,115,51828,22
192,168,1,107,192,168,1,115,51828,22
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,107,192,168,1,115,51828,22
192,168,1,107,192,168,1,115,51828,22
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,107,192,168,1,115,51828,22
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,107,192,168,1,115,51828,22
192,168,1,107,192,168,1,115,51828,22
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,107,192,168,1,115,51828,22
192,168,1,107,192,168,1,115,51828,22
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,107,192,168,1,115,51828,22
192,168,1,107,192,168,1,115,51828,22
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,107,192,168,1,115,51828,22
192,168,1,107,192,168,1,115,51828,22
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,107,192,168,1,115,51828,22
192,168,1,107,192,168,1,115,51828,22
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,107,192,168,1,115,51828,22
192,168,1,115,192,168,1,107,22,51828
192,168,1,107,192,168,1,115,51828,22
192,168,1,107,192,168,1,115,51828,22
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,107,192,168,1,115,51828,22
192,168,1,107,192,168,1,115,51828,22
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,107,192,168,1,115,51828,22
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
192,168,1,107,192,168,1,115,51828,22
192,168,1,107,192,168,1,115,51828,22
192,168,1,115,192,168,1,107,22,51828
192,168,1,115,192,168,1,107,22,51828
